mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.454985666275024,2.175251619486269,0.004297208786010742,0.0004009554478685607,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5430387546479712,0.5181658695500921,0.4685432851909353,0.48886632721261614,0.48529775496973887,0.5007823983142707,0.026491176145250945,62,0.5894035110205451,0.5798061429992185,0.577852259298775,0.5720584674375864,0.5740818603743783,0.5786404482261007,0.006032027869773642
33.80132350921631,33.59145396334402,0.005267333984375,0.001728018798133979,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5363919152039808,0.5148133200729746,0.46364478730020464,0.47839455416544935,0.4858655537870321,0.49582202610592835,0.026248077889265503,76,0.5740989139251087,0.578494696679577,0.5708431578428376,0.561913740492795,0.5740224484687688,0.5718745914818175,0.005543809170140279
36.00577797889709,24.016165246013557,0.004231071472167969,0.0001842918925628646,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5200642372523714,0.514707190335353,0.4548554494383988,0.4949111413984577,0.4706187419670603,0.49103135207832826,0.025075394661854693,77,0.5725533759035405,0.5627642675889117,0.5443454188969136,0.5385957656294469,0.5640710944898993,0.5564659845017423,0.012826247019432002
28.052488136291505,14.242797877139598,0.004988527297973633,0.0015063498402828732,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5331246201343798,0.5552386557408017,0.46953782159655316,0.49790983565624236,0.4775148745450353,0.5066651615346024,0.03275460768343556,61,0.5414622743287729,0.5544413621917783,0.5484987902416977,0.5333610032390977,0.5690904539351979,0.549370776787309,0.012117707075997427
114.01199345588684,80.19989313242532,0.005734491348266602,0.0019409148631674583,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.48420070107648505,0.498496179219598,0.5,0.4965393760592166,0.006196769047116952,75,0.5,0.5,0.5555151342023514,0.5333987811894363,0.5,0.5177827830783576,0.02287475394571638
156.6212408542633,9.393159469536826,0.0053119659423828125,0.0015330572111302092,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,63,0.5,0.5,0.5,0.5,0.5,0.5,0.0
133.19871926307678,9.880506289549231,0.004218530654907226,0.00023901266468223585,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,63,0.5,0.5,0.5,0.5,0.5,0.5,0.0
11.157583141326905,0.3451213005894727,0.004645156860351563,0.0007499400584938316,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.5397489066920933,0.5682427024947366,0.6052093705663267,0.579381250828188,0.6015078341823858,0.5788180129527462,0.023874175321106725,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43.388079500198366,2.1795774707994577,0.004318618774414062,0.00023832636957415732,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.5205630971162375,0.5887604241414126,0.5732422359379322,0.5589933849571136,0.5796235665687798,0.5642365417442952,0.023892025144224373,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
39.08974785804749,4.027946341823029,0.007045078277587891,0.0034104935053308545,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.5136921695541766,0.5796862861569694,0.5755788561779651,0.5510681140571557,0.559569488859109,0.5559189829610751,0.023542965866879935,48,1.0,1.0,1.0,1.0,1.0,1.0,0.0
39.34137167930603,3.928022803235286,0.0058863162994384766,0.0030343831862550655,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.5171589473980409,0.5677101747779333,0.5884482635020222,0.5466999173556918,0.5415023290485612,0.5523039264164498,0.024195101013993026,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
39.364748573303224,4.446301770601621,0.0043198585510253905,0.0003531744041511351,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.5170114199702861,0.5625146203008375,0.5849514238445027,0.5495556184804253,0.5330515908244275,0.5494169346840959,0.02346150201974956,51,1.0,1.0,0.9998794045430781,0.9999797759171621,0.999989925549813,0.9999698212020107,4.58256981681538e-05
35.96905107498169,2.5115529063944866,0.0050299644470214845,0.0007879497406215501,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.5092946625866064,0.5579746197492333,0.5811396065888924,0.55025331588254,0.5207576150655617,0.5438839639745667,0.02591658123619819,52,0.9998484684000073,0.9997554786223557,0.9987688638851416,0.999516120092102,0.9998214464466878,0.9995420754892589,0.0004039790866394728
36.34302978515625,3.609850851247113,0.005004024505615235,0.0012471483905855739,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.5059319886082329,0.5597854552287224,0.5768245972786272,0.5546656280373405,0.5176349987421444,0.5429685335790134,0.026755775348418866,53,0.9988310966777731,0.9987399027454414,0.9964382310631466,0.9982336437547012,0.9986679529246327,0.9981821654331389,0.0008957822571496233
34.63090977668762,2.9817345756486087,0.0052568912506103516,0.0016471613108627382,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.5014651327226894,0.5571400901889835,0.5713418598296898,0.5572082115805829,0.5123602953864116,0.5399031179416715,0.027644383703069764,54,0.9958626560101844,0.9964929071860448,0.9926781821091253,0.9944681400436455,0.9952855386282848,0.9949574847954569,0.0013205419481990628
32.968986129760744,1.836392194310159,0.006074762344360352,0.003848173385457478,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4950633728055526,0.5559623088771154,0.5626496526473395,0.5591061974460284,0.5031640660906334,0.5351891195733338,0.029642241780168273,56,0.989574648175304,0.9919512474604836,0.9876167617284437,0.9882853318648498,0.9876464967252347,0.9890148971908632,0.001630646634989344
31.603238916397096,2.3687511664625065,0.005234622955322265,0.0011244478360132627,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.495106836612082,0.5513293993873104,0.5580747575083367,0.5599393338422265,0.49581730273035285,0.5320535260160617,0.030014675732523474,57,0.9799946163627121,0.9850543394974254,0.9801982469033385,0.9784252289816919,0.9754828558576233,0.9798310575205582,0.0031089376233620256
29.232499647140504,0.9497370029197119,0.004578256607055664,0.00037421646099770813,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.49545462755284675,0.5454520426755111,0.5486624968129391,0.5574461247089648,0.49641246595323674,0.5286855515406997,0.02703039214947892,59,0.9669632015908374,0.9754539215330726,0.9713563206050981,0.9644697918925863,0.9608880061925075,0.9678262483628204,0.005114541273838759
19.51551160812378,0.5424967144555414,0.004705810546875,0.000904559970970327,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.5383763599261644,0.5693757472915074,0.6057925137604048,0.577531982399228,0.5985980101289624,0.5779349227012534,0.023838247817641763,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.90914716720581,3.0737213066011853,0.004622793197631836,0.000537351972076421,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.5351427654043297,0.571446237285915,0.6031984697579003,0.5735607254924087,0.5937347051618843,0.5754165806204876,0.023446002078280386,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73.42316708564758,5.798765270357365,0.005995416641235351,0.002402019623789612,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.5280117391556032,0.5813515682079854,0.5909002713135765,0.5684322921594849,0.5899091058259676,0.5717209953325235,0.023292550605241623,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.50462164878846,1.5664196480129293,0.005656719207763672,0.0017610439574219084,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.5238217718642103,0.5849379748999453,0.588754817685926,0.5669732078941799,0.5857746616287939,0.5700524867946111,0.02435283424959612,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69.5670096874237,5.027180531304554,0.004658555984497071,0.00034155342040289585,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5204678147937017,0.5908731399981874,0.5799829477142552,0.5669937061009677,0.5839479993646217,0.5684531215943467,0.025220645967278393,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72.14997000694275,6.7217528106518305,0.006345701217651367,0.0028779102129348807,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5203009862163069,0.5933641532345091,0.5737123395541864,0.5646642956697427,0.5756500835345095,0.565538371641851,0.024456163390926933,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69.87543921470642,3.0702512897603196,0.004722881317138672,0.0004155388489331198,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.5165864485775197,0.5923442124454389,0.570991729924694,0.5617025176187617,0.5704122692117276,0.5624074355556284,0.025036125256008,44,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.99129962921143,4.002264861706147,0.0072920799255371095,0.0024155551058333367,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.5152659698420423,0.5918031567479273,0.5680589294747446,0.5605937026804806,0.5710577516960892,0.5613559020882567,0.02526244081899326,45,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70.83663449287414,5.895203142385905,0.006269693374633789,0.002199336882882448,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.5103569099693287,0.5928274851059673,0.5671296045540067,0.5560745562843262,0.5652471998603457,0.5583271511547949,0.026914165510812958,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69.02978286743163,10.675276929751675,0.005593538284301758,0.002010374927440494,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.511433162356377,0.5899497384011816,0.5719230722399268,0.5481044886643047,0.5612954874028991,0.5565411898129379,0.02638654520257571,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69.1832293510437,7.952577425718971,0.004854726791381836,0.0003021626210001661,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5089114405946673,0.5859228679486317,0.575786172508582,0.549200676403011,0.5585799355107135,0.5556802185931211,0.026670502970717467,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.034214162826537,0.9975084993054522,0.005197381973266602,0.0012947147866709651,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.64495744705201,2.8506182146666292,0.006379842758178711,0.003410749496102237,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.5374440612761114,0.5689132126014056,0.6070609795953918,0.5775459636824377,0.5988555530290937,0.577963954036888,0.02452365450179299,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
67.69468808174133,4.213873652981305,0.005802822113037109,0.0016146254572424331,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.536791363683691,0.5687268180247975,0.6062765616919067,0.5782779092607305,0.5980682342288297,0.5776281773779911,0.024436970149429055,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71.55864953994751,4.092153138615363,0.0064236164093017575,0.0030961844335185965,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.5373528677709307,0.56984242978694,0.6068652743735096,0.5787980791159678,0.5972245739820642,0.5780166450058826,0.02417502498312063,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74.1408842086792,5.460793208174967,0.0077326297760009766,0.0036248821264733,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.5372450292376197,0.5690195884400311,0.6069368908218546,0.5776295397945873,0.5961302497327056,0.5773922596053597,0.024107905501152542,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0
76.4780138015747,8.35240524498223,0.006447553634643555,0.0021330730113339803,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.536982781507187,0.5711412273065933,0.6044619174561093,0.5770738754147404,0.5965809813047187,0.5772481565978698,0.023549829220985943,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
76.5599178314209,10.945131808920548,0.006188249588012696,0.0014914779360676767,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.536403030670058,0.5708578351351926,0.6053089210629489,0.5758263999885487,0.5948571497396401,0.5766506673192777,0.02369337496834378,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77.55909543037414,13.643882920345462,0.006777620315551758,0.00364602837187109,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.535981407600165,0.5726506186307477,0.6043384560816979,0.5753947567836801,0.593925021327102,0.5764580520846786,0.023394007081651135,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79.69505124092102,13.862645743854289,0.006949472427368164,0.0024950399863347575,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.5369521153770247,0.5718560873491003,0.602673909165011,0.5747892014986128,0.5922485357271292,0.5757039698233756,0.022443036838583712,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
81.86571669578552,16.08145313540519,0.0051538944244384766,0.0007700950073325598,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.5358291072025452,0.5734181939307681,0.6000154701414715,0.5748317727473671,0.5901401158355951,0.5748469319715495,0.02187130063899405,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.59948201179505,3.4907378025968976,0.007755899429321289,0.0033764955893224426,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.5347558570376886,0.5718205252259316,0.600876175131237,0.5744167598442386,0.591421505782104,0.5746581646042399,0.02266582584453671,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.77681722640991,1.190921435435847,0.005589723587036133,0.0010605888565373505,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.94609413146973,2.899682749182507,0.007788324356079101,0.0028016035002508795,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.15309042930603,2.9138780769494255,0.007371091842651367,0.003027378284596009,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.5395907386805922,0.5686819452563547,0.6060479433653865,0.5776010174276014,0.5987388637452166,0.5781321016950303,0.023575228646113458,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.06855845451355,3.0803030730723417,0.004768562316894531,0.0004103884091364299,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.5387629141432707,0.5689132126014056,0.6065104780554883,0.5772075177658731,0.5988605925144694,0.5780509430161015,0.02396140790062127,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.58874034881592,2.8243463406758464,0.006498193740844727,0.0031904452527693927,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.5387629141432707,0.5691444799464564,0.6065104780554883,0.577438785110924,0.5990870417898317,0.5781887398091943,0.023981729215882226,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.68798065185547,2.9063197202533977,0.007564640045166016,0.001812533053637422,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.5386047863760348,0.5689132126014056,0.6067417454005392,0.5773697500825505,0.5992300623847973,0.5781719113690654,0.02413133020204762,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.794181156158444,3.0185902644498084,0.007773017883300782,0.002717895291740635,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.5376188340714776,0.5690754449180832,0.6066485481122349,0.5774719781158453,0.5985695118391623,0.5778768634113607,0.02430774923932835,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.92659859657287,3.3462000048344724,0.005443477630615234,0.0009376269924629411,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.5376188340714776,0.5689132126014056,0.6066485481122349,0.5771143204775689,0.5985695118391623,0.5777728854203698,0.02432109749279271,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.08265471458435,2.840324085320084,0.006827878952026367,0.0027840061196623455,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.5376021890433474,0.5690754449180832,0.606417280767184,0.5772025672276542,0.5987125324341279,0.5778020028780793,0.024284239927411116,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.3112768650055,3.2561102307109366,0.008652257919311523,0.003509602284667496,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.5374440612761114,0.5689132126014056,0.6069179590004261,0.5775459636824377,0.5988555530290937,0.577935349917895,0.02448975935657517,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.42440977096558,2.7495483315984557,0.008072423934936523,0.0040283661965264,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.5374440612761114,0.5689132126014056,0.6070609795953918,0.5775459636824377,0.5988555530290937,0.577963954036888,0.02452365450179299,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.913373708724976,1.070209598811979,0.004824638366699219,0.00035952813422311555,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.54720621109009,2.714589278130989,0.006022787094116211,0.0021994589363686606,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5773697500825505,0.5988222924256131,0.5780562804930892,0.02353641520484852,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.60509634017944,3.0500305142434825,0.007981014251708985,0.002419879580674505,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.63060007095336,3.0836805939107323,0.009421777725219727,0.003964819214552002,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.27037734985352,2.9375621301058046,0.007689094543457032,0.002680127338901753,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5773697500825505,0.5988222924256131,0.5780562804930892,0.02353641520484852,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.32720732688904,3.2658008659772193,0.006587171554565429,0.0031556193662577708,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5773697500825505,0.5988222924256131,0.5780562804930892,0.02353641520484852,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.57925004959107,3.015658515348679,0.006741905212402343,0.0022390056328587715,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.94045724868774,2.55371946535851,0.010120916366577148,0.002863880635258639,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5773697500825505,0.5988222924256131,0.5780562804930892,0.02353641520484852,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
63.60114493370056,2.796038014993462,0.012106227874755859,0.001147443418594175,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.5395907386805922,0.5686819452563547,0.6058166760203356,0.5775127706775163,0.5988222924256131,0.5780848846120825,0.023535650368800252,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62.591085529327394,2.9021798291961423,0.010195684432983399,0.002932525570322169,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.5395907386805922,0.5686819452563547,0.6060479433653865,0.5775127706775163,0.5988222924256131,0.5781311380810925,0.023590268733632215,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62.035582065582275,2.6827574414782753,0.010757732391357421,0.0028481727600967242,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.5395907386805922,0.5686819452563547,0.6056544437036581,0.5775127706775163,0.5988222924256131,0.578052438148747,0.023497477572455037,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
