mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.633742380142212,0.01898264038519016,0.0038761138916015626,0.0002267250425383368,0.01,0.1,"{'C': 0.01, 'l1_ratio': 0.1}",0.43292832792547,0.5575979753656994,0.6037572880330153,0.4867023906602181,0.5591877982367445,0.5280347560442294,0.06055079672974888,57,0.6600229577879919,0.6311963976907454,0.6402067732088851,0.6286484456976807,0.6381335598326068,0.639641626843582,0.011046847828587916
12.888509607315063,11.948938356994372,0.004498529434204102,0.001300290335676339,0.01,0.2,"{'C': 0.01, 'l1_ratio': 0.2}",0.37034433411935214,0.5264656058362838,0.5812251863645799,0.5135589443126282,0.5451971033441219,0.5073582347953932,0.07220035444822688,59,0.610600601358157,0.5756289226222995,0.5771758419466934,0.5772029719113791,0.5725034731750002,0.5826223622027058,0.014093376831606509
20.019612741470336,10.34706413772346,0.004934501647949219,0.001301536150360669,0.01,0.3,"{'C': 0.01, 'l1_ratio': 0.3}",0.36793693826652046,0.5,0.5,0.5,0.5,0.47358738765330416,0.05282522469339182,77,0.6091605552818976,0.5,0.5,0.5,0.5,0.5218321110563795,0.04366422211275905
15.254003238677978,1.5620298969943889,0.003983211517333984,0.0004373660369019922,0.01,0.4,"{'C': 0.01, 'l1_ratio': 0.4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
11.0279531955719,0.9482790405690394,0.00372929573059082,0.00016695616753045254,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
8.522902345657348,0.5331528801723023,0.004537820816040039,0.001277491973469356,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
7.068938398361206,0.43227115337884403,0.003763294219970703,0.00026499547126016004,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.9761677265167235,0.3146517404357638,0.003732156753540039,0.00018858468934322779,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.075913286209106,0.2062382456805791,0.00380854606628418,0.0002539124690094304,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.482702302932739,0.20618963032499737,0.003580474853515625,8.136686449125857e-05,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
2.1819622993469237,0.054466250155056836,0.0041277408599853516,0.000256668956317557,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.4831140455512283,0.5840609131713579,0.6204822362056227,0.5591268319061616,0.49299856737509734,0.5479565188418936,0.052750745274075715,14,0.9482864571851494,0.9537116127886794,0.9529386117259532,0.9508272139439214,0.9631392416939805,0.9537806274675369,0.005043926492480028
4.09111442565918,0.12526977456168376,0.0047320365905761715,0.0020564621117833424,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.47230607785636247,0.5970327228062448,0.6160347854748746,0.5502806299252838,0.5037339814917844,0.54787763951091,0.054271754342148606,15,0.9011342885543351,0.9038539161954758,0.9055070595286953,0.898517485898093,0.9196047545292025,0.9057235009411603,0.007337832354505842
3.9588468074798584,0.2159314141948181,0.005283832550048828,0.0021280049977199173,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.4681853950921185,0.5951759826240607,0.6155141477108618,0.5389490253884809,0.5213107741778381,0.547827064998672,0.05281702380502381,16,0.851375138224096,0.8501820798421347,0.8528995195958349,0.8526763665616023,0.8713027700745314,0.8556871748596399,0.007868704257890585
3.7611623287200926,0.18743920915260473,0.0040008544921875,0.00029513475262732473,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4687727038022717,0.6100252102065914,0.6169872449462008,0.534842632624866,0.5264687378548402,0.551419305886954,0.05560860442648525,7,0.8103520482555078,0.8027128038362793,0.8067125414732713,0.8156863292722777,0.8262562975528226,0.8123440040780316,0.00816289562100648
3.630056095123291,0.21206727289951915,0.004040765762329102,0.00023234461923641794,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.4768495105299282,0.6307714318823094,0.6072287940743238,0.5321933584872077,0.5290204308800313,0.5552127051707602,0.05616317390545036,4,0.7823922874986193,0.7680258182922647,0.774588176448044,0.7844664359035083,0.7894806549792762,0.7797906746243426,0.007589528103316715
3.741988515853882,0.27629028005758044,0.0056308269500732425,0.0019665947015076396,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.47926804599539624,0.6413220396364487,0.6085372402320463,0.5301598237800205,0.53612499657315,0.5590824292434122,0.058211731536489744,3,0.7629528462109011,0.739499085196854,0.7501149370488104,0.7587065096281537,0.7622745354323323,0.7547095827034103,0.00887271470266885
3.614810419082642,0.4705850820297489,0.0037845611572265626,0.00012459314231217232,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.47706438271124396,0.6483060090522244,0.6166741685575815,0.5296963532723676,0.551624941743549,0.5646731710673933,0.06126579665385602,1,0.7422350306327649,0.7145553144922868,0.7283225891479997,0.7366547532630645,0.7367773966072259,0.7317090168286684,0.009660881381569843
3.4496697425842284,0.40195094793006986,0.003957176208496093,0.00022629028665928572,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.46225462990955085,0.6520007244791063,0.6160687886062765,0.526932584075412,0.5549250487419026,0.5624363551624496,0.06671061344102361,2,0.7238636751210269,0.6991010045302073,0.7140840968666272,0.7164093203081049,0.717553891965383,0.7142023977582699,0.008215952450823242
3.31561598777771,0.5182416584075776,0.004576873779296875,0.0009670126531303781,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.4491191995216019,0.6374732882181677,0.6120696092696821,0.5169496299392936,0.5563466119741398,0.554391667784577,0.06740522408063264,6,0.7048134622465999,0.6856329680718839,0.7004397529409168,0.6994268071155675,0.7000288840143625,0.6980683748778661,0.006503044120698412
3.2694721698760985,0.4352192186385624,0.004070281982421875,0.0003828117189901916,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.4303316874394686,0.6035138920277623,0.5989868123069734,0.5076607978752555,0.5559320891045522,0.5392850557508024,0.06455648227316901,56,0.6831688154262231,0.6730166395734052,0.6875148671471729,0.6800065351286442,0.6840231001835878,0.6815459914918066,0.004889107722770217
3.4649521350860595,0.26560355717582546,0.004005527496337891,0.00020917502095522893,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.4128518081233275,0.5901935178170113,0.5870777851041472,0.48460215624362507,0.5537373932233839,0.525692532102299,0.06802424370160524,58,0.6685947865791351,0.6619760297567429,0.6721381028079871,0.6515663705024399,0.6703422281347817,0.6649235035562174,0.007509886053346491
6.61161847114563,0.43249092382309834,0.005052614212036133,0.0014932207297488902,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.4875474423545973,0.5733996592508737,0.6049563185294122,0.5706891904614579,0.469498716342285,0.5412182653877252,0.05289795442983369,43,0.9998646231548038,0.9996939101113351,0.9998363882398992,0.9999283061613684,0.9999423398489304,0.9998531135032674,8.873917185622484e-05
12.831369543075562,0.9900905076611269,0.00516510009765625,0.002184148962194604,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.4906027225857192,0.5733122152336766,0.6062571746364326,0.5685517895121478,0.46529969114002023,0.5408047186215993,0.053538604498704595,55,0.9996759356187788,0.9994223830732345,0.9995235034874238,0.999658437712072,0.9998357007219523,0.9996231921226922,0.00014102916794437836
12.736996412277222,0.8011860555776339,0.003792476654052734,7.597549855921787e-05,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4944186918707808,0.5739510395720444,0.6086951557469955,0.5723792970270373,0.46366334504106577,0.5426215058515848,0.05438877726798486,20,0.999148968048718,0.9991908430905945,0.9989861615460088,0.9992489472016046,0.9995244645161788,0.9992198768806209,0.0001755634314627199
13.86371111869812,1.9898670872948487,0.005690479278564453,0.0021791109451659665,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.5006476590104045,0.576053367431511,0.6097562059659818,0.5753089256258516,0.46622221933291724,0.5455976754733333,0.053380879743162184,19,0.9982083319431743,0.9981913180608674,0.9980933669874238,0.9988382592125485,0.9989161737547305,0.998449489991749,0.0003522978246225238
14.21622076034546,0.6303440895217371,0.005233669281005859,0.0024664633861832957,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.5013178709070858,0.5766903740023783,0.6113299923111708,0.5742685552847802,0.47144035446530663,0.5470094293941444,0.05207601527324902,17,0.9969442776466011,0.997549090089171,0.9974382729847491,0.9977659576151656,0.9984538863703327,0.9976302969412039,0.000492096249014249
14.735495471954346,1.0822893892097756,0.004659080505371093,0.0010414589838270902,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5011160378677287,0.5761522472236809,0.6168428861110126,0.5723065673149239,0.47475940992867316,0.5482354296892039,0.052315798780092446,13,0.9942694865369334,0.9963786973253175,0.9953151807575136,0.99649279852005,0.9969379960912261,0.9958788318462082,0.0009650227298866569
15.080108022689819,1.2643936472574164,0.005488300323486328,0.0027745015212186533,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.4979658536101649,0.5772985687999289,0.6194401695632115,0.5712010689309435,0.4786895533887113,0.548919042858592,0.052542409872443185,11,0.9921798886289466,0.9942706090543748,0.9946048387112216,0.9947159127701911,0.9957431760294241,0.9943028850388316,0.0011699881674855572
15.777638483047486,1.0189071006247088,0.00397801399230957,0.0001963576394722076,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.494345600236134,0.581847659245263,0.6165963509976762,0.5688451662019576,0.48352766092891014,0.5490324875219882,0.05160579682064813,9,0.9891852837466888,0.9915648257673088,0.9918239739972017,0.9916693181560011,0.9938099286651083,0.9916106660664618,0.0014676700616162474
15.889041948318482,0.7891988661755185,0.004178953170776367,0.00014368563450310555,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.49487559306364004,0.5864422804887627,0.6138067834444166,0.5641790637072311,0.48573538387977483,0.549007820916765,0.05052545951667797,10,0.9860888163013045,0.9886127026196612,0.9894444215991931,0.988244381297997,0.991987928528982,0.9888756500694276,0.0019101760304826017
17.0314190864563,1.4293217300259609,0.005402326583862305,0.0015936921809894388,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.4938561092372307,0.588049259838873,0.6091895293583838,0.563116620324193,0.48704537290579153,0.5482513783328944,0.04944355456995652,12,0.9818224149142195,0.9829029204210294,0.9870337258746352,0.9840405398806216,0.9891559866196803,0.9849911175420372,0.0027137879314497932
17.44453344345093,2.1291133689571926,0.0040645599365234375,0.0002668367700088206,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.49588199750382533,0.5883849120337417,0.6017168044052089,0.5608934801088453,0.484073260813123,0.5461900909729488,0.04789407758507302,18,0.9778782351886661,0.979357467859879,0.9843401977263548,0.9796347196068348,0.9862307971683711,0.9814882835100212,0.0032135143957221324
10.082026386260987,0.955612606414041,0.0043220996856689455,0.0009031133564677583,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.4845210494571112,0.5691867903070223,0.6025239470430185,0.5770486136219987,0.4741469360735233,0.5414854673005347,0.0520331036358904,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.523045778274536,1.5417317030722122,0.005529642105102539,0.0027618681074145944,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.48468551972055923,0.5682186268454597,0.6028099882329498,0.5759873204706907,0.4724311172901921,0.5408265145119703,0.05226529013708949,54,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.02917218208313,1.216803242438987,0.003879690170288086,0.00021869327265507465,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.48723383489278244,0.5693705358650999,0.6023568317866812,0.575476741161011,0.47257413788515773,0.5414024163181465,0.05163387108339988,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.42154207229614,1.282612469781096,0.004067182540893555,0.0004523758919907246,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.4883095560555288,0.5694640130536873,0.6043190996568207,0.574434659731415,0.4708185575622114,0.5414691772119327,0.052226433922410394,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.814509630203247,1.174489869583082,0.003854036331176758,0.00013266943172788882,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.4858078356936756,0.56860560958361,0.6046676589515474,0.5760660136431806,0.4697047305044485,0.5409703696752924,0.05324368855208266,53,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.42359185218811,1.2729961832960066,0.004221200942993164,0.00018809470153988243,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.48818507249408777,0.570706470343101,0.6051395042869231,0.5771766748671042,0.4690586432818419,0.5420532730546116,0.05341260272281088,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.580088233947755,1.418716319911896,0.004492855072021485,0.0007931441970720025,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.48982125139317595,0.571138393448253,0.6055922054991462,0.5775629224709254,0.4686411723133093,0.5425511890249619,0.05340478702644063,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.596890354156493,1.6422293092963784,0.004000234603881836,0.00020967969417711035,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.49082367165109597,0.5709735797116039,0.6042019524103103,0.5762892937959951,0.46841651205525536,0.5421410019248522,0.052759366462576854,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.73209891319275,1.4771983589859017,0.004609107971191406,0.0016024464631894959,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.49242831514389124,0.5691426526729085,0.6059662135388794,0.578199436839785,0.4668444193948425,0.5425162075180613,0.053372615039370935,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.04039912223816,1.6007307233474941,0.0040318965911865234,0.00012519786155827575,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.49203875870459307,0.5686754473448714,0.6053915497390451,0.5787044751800822,0.46807347428572343,0.5425767410508631,0.05298467750656753,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.25484666824341,1.8586505940087883,0.0048201560974121095,0.0009155925638094821,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.4924989679760606,0.5683439735859306,0.6054579357488878,0.5778030452272046,0.4671265045887538,0.5422460854253675,0.05302614882809713,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.143448877334595,0.8762217792993283,0.00407557487487793,0.0001545240381267121,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.48350303052195914,0.5701235394507471,0.601603828201034,0.5787090127333546,0.47213678614681753,0.5412152394107824,0.05289761103379263,44,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.693725633621217,1.6139368697321652,0.0043677806854248045,0.0008512778339483188,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.48350303052195914,0.5698922721056963,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.5412014324051079,0.052909522745673725,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.40032343864441,1.7024355686570236,0.004449033737182617,0.0010286147730305779,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.48350303052195914,0.5698922721056963,0.6019973278627623,0.5787090127333546,0.4723632354221799,0.5412929757291904,0.05290346834023569,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.144545221328734,1.603913397470535,0.004647064208984375,0.0011454737142706606,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.483293543023341,0.5698922721056963,0.602228595207813,0.5784203901234518,0.4723632354221799,0.5412396071764964,0.05296176625842099,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.61622428894043,1.3375656565858576,0.005738306045532227,0.0020209388045111538,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.4835389686508764,0.5698922721056963,0.6019973278627622,0.5784203901234518,0.4723632354221799,0.5412424388329933,0.052854904565793275,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.863430166244505,1.6945564632407955,0.0039940357208251955,0.0002756986267025454,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.48426020222711114,0.5703049834891364,0.60108393824608,0.5777718083555842,0.47252792580426156,0.5411897716244346,0.05239976548005716,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.67421989440918,1.672760058650865,0.0042401313781738285,0.00028605089520639804,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.48426020222711114,0.5703049834891364,0.60108393824608,0.5778408433839575,0.47252792580426156,0.5412035786301093,0.05240941100294953,45,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.596445846557618,1.5554932529444037,0.004070568084716797,0.000231827094620129,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.4841729043668118,0.5699114838274081,0.60108393824608,0.5780913224507203,0.4723849052092959,0.5411289108200632,0.05245757652550815,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.302195882797243,1.7306729314374276,0.0040435314178466795,0.0003641213090853115,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.4841729043668118,0.5699114838274081,0.6013152055911308,0.5778600551056694,0.4723849052092959,0.5411289108200632,0.052478049746992356,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.064320421218873,1.9656571814646548,0.004056072235107422,0.0001223107852726108,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.48458157683212977,0.5701333729286259,0.6019874267863244,0.5787327197592396,0.47158133406869496,0.5414032860750029,0.05290208736672786,30,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.2435423374176,1.6904256506691047,0.003878021240234375,0.00021858527396006634,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.4847037664704485,0.5702597632218513,0.6018991800362392,0.5787327197592396,0.47158133406869496,0.5414353527112947,0.05286940787013632,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.17356104850769,0.7684520475432062,0.00490422248840332,0.0015793406319953279,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.61383366584778,1.8340382627731504,0.005210685729980469,0.0022929014274582073,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.733903551101683,1.4938229449355136,0.004007673263549805,0.0002804054115967501,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.766032934188843,1.6289883890955856,0.005136919021606445,0.001726324084549268,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.711883306503296,1.104785900445354,0.004022645950317383,0.0001525438811493771,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.87763605117798,1.7112366232641971,0.003987836837768555,0.00017682157000594633,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.723042964935303,1.5602536886318108,0.005948686599731445,0.0024619557634882596,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.48350303052195914,0.5698922721056963,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.5412014324051079,0.052909522745673725,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.30898642539978,1.6315486412166165,0.0051288604736328125,0.0022330813337478315,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.48350303052195914,0.5698922721056963,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.5412014324051079,0.052909522745673725,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.084517574310304,1.7349255083051167,0.008972883224487305,0.0023123114608027684,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.4723014765288992,0.5412806239505343,0.05289169912106393,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.832307434082033,1.5369272201865578,0.00951528549194336,0.0001710963221133065,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.48350303052195914,0.5698922721056963,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.5412014324051079,0.052909522745673725,46,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.48256664276123,1.556486300359775,0.009815502166748046,0.00022722791099836774,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.48350303052195914,0.5701235394507471,0.6017660605177114,0.5787090127333546,0.47213678614681753,0.541247685874118,0.05293467914740281,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
