mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10.294798851013184,0.6432084026772179,0.0035619735717773438,4.3789127414780316e-05,0.01,0.5,"{'C': 0.01, 'l1_ratio': 0.5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
8.110235834121704,0.4028834406133976,0.003831291198730469,0.0001696374980771258,0.01,0.6,"{'C': 0.01, 'l1_ratio': 0.6}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
6.7033243656158445,0.28095437851434657,0.003772068023681641,0.00013408737195965838,0.01,0.7,"{'C': 0.01, 'l1_ratio': 0.7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
5.745541191101074,0.2252212662158611,0.004595327377319336,0.0020647321582518328,0.01,0.8,"{'C': 0.01, 'l1_ratio': 0.8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.959175634384155,0.16965346076999868,0.004668998718261719,0.00167367112852046,0.01,0.9,"{'C': 0.01, 'l1_ratio': 0.9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
4.36426191329956,0.17504231996702815,0.004596567153930664,0.0013410418695021069,0.01,1.0,"{'C': 0.01, 'l1_ratio': 1.0}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60,0.5,0.5,0.5,0.5,0.5,0.5,0.0
2.60668363571167,0.11820358783362941,0.004628276824951172,0.001191333649132141,0.1,0.0,"{'C': 0.1, 'l1_ratio': 0.0}",0.47526085205931184,0.5347015396450592,0.639807857264426,0.533002517463285,0.5306956818060871,0.5426936896476338,0.05344173389636902,11,0.8965177096358079,0.9063176722385147,0.8918321728937016,0.9027846301648994,0.8985343698994466,0.8991973109664742,0.005008660832127245
4.359481620788574,0.20874504677324185,0.005194807052612304,0.0013780139516316244,0.1,0.1,"{'C': 0.1, 'l1_ratio': 0.1}",0.4733657093618399,0.5521605088829661,0.6517692237077813,0.5433369513631241,0.541940184735439,0.5525145156102301,0.0571177732230478,4,0.8429970831338567,0.8483492574902297,0.8269086866924463,0.8459403869507093,0.8366985058960692,0.8401787840326623,0.007695496525328422
4.246521854400635,0.23007533599831348,0.0039180278778076175,0.00018753773255975745,0.1,0.2,"{'C': 0.1, 'l1_ratio': 0.2}",0.4665646458443482,0.5602851395519017,0.6354294331122314,0.5374561629682284,0.542094015026536,0.5483658793006492,0.05398505562493829,6,0.7911333997556148,0.7903353505924833,0.7663093433683049,0.7914638779507238,0.7858175363389637,0.7850119016012181,0.009569478349603354
4.355263900756836,0.24688525803858408,0.0038320064544677735,0.00011505257545053826,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.45042521446812883,0.5644656266735397,0.6233081760085313,0.5278114677964099,0.5578294301511201,0.544767983019546,0.056418510912459204,8,0.7485285177743993,0.7472042578598114,0.7221431933272201,0.7456789764196529,0.7437091505263635,0.7414528191814895,0.009787314690144728
4.200309610366821,0.4224407237273688,0.004029989242553711,0.00012018160069974622,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.4338899163518117,0.5696483374244263,0.6032954134850912,0.5240167065022159,0.566188852900244,0.5394078453327579,0.05845383064201023,13,0.724514644213644,0.708164687848096,0.6906077706596429,0.7110676544412677,0.708222785216616,0.7085155084758533,0.010801681619993475
4.1786123752594,0.38880269069624895,0.004712867736816406,0.0014476174048643467,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.419018187381549,0.5712059476456935,0.5868481348433747,0.5264455332891724,0.5648073787741713,0.5336650363867921,0.06066898496063962,17,0.7078065109360879,0.6774663596434842,0.6659079052847519,0.686864093240385,0.6818374648884789,0.6839764667986377,0.013781430474259372
3.9174975872039797,0.2123803713716627,0.0037279129028320312,0.00010599769342044431,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.41369234984848513,0.5718454205077365,0.5827829793132016,0.5307489990892617,0.5528076585663995,0.5303754814650169,0.06096654322442539,22,0.6973615015109295,0.6534557950111926,0.6437724888446933,0.669421829976669,0.6576780221653383,0.6643379275017646,0.01845055510548891
3.6013614177703857,0.44356389412537733,0.004212522506713867,0.0003433849556524576,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.4093557968451459,0.5721961186631189,0.5798579632598113,0.5375177188497854,0.5506413349878971,0.5299137865211517,0.062135169314142445,23,0.6828523088428745,0.63436356836361,0.6279213405381602,0.6497529376000782,0.6460065631550895,0.6481793436999624,0.01902983985801463
3.290671968460083,0.2034244189866002,0.004231834411621093,0.00021573688734539156,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.40958898821602835,0.5626542947671329,0.576046957186909,0.5532139658825678,0.5552772079799646,0.5313562828065205,0.061406945750061025,19,0.6638527537301895,0.6194927529280567,0.6129347963147593,0.6308641721735665,0.6307868521714348,0.6315862654636014,0.017529501374806165
2.8750651836395265,0.6230339138566121,0.0038541316986083984,0.00013289945194260784,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.4058855579944653,0.5601562174813963,0.5667845508783005,0.5622900695063593,0.5604099238352339,0.531105263939151,0.062654926965025,21,0.6409061589368138,0.6025797818824695,0.6043994488655361,0.6128523979315826,0.6155467066001624,0.6152568988433129,0.013728391537054352
2.487189769744873,0.7671745087377123,0.005155706405639648,0.0025593471298068805,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.40507215700182925,0.5504594872625641,0.5714749201994787,0.5626373243601429,0.5721744764579433,0.5323636730563917,0.06412748589345911,18,0.6310840171784394,0.5931784252284861,0.6001975417752986,0.6016551960869216,0.6050502339223082,0.6062330828382907,0.013013661725103187
8.647503900527955,0.5853324319561246,0.00401463508605957,0.00012907750233663384,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.4840544493963136,0.5115999834907419,0.5910457983363624,0.5321781128996994,0.503785359045191,0.5245327406336616,0.03665689750549007,25,0.9872541859562941,0.9921550650322815,0.990016454158357,0.9900483024425253,0.9881806427720338,0.9895309300722983,0.0016968401020036432
16.35835657119751,1.5156112321480244,0.0038016319274902345,0.00019637572592537582,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.4834603233076176,0.517978403958815,0.5988863619045346,0.5333514950240954,0.5131292200650537,0.5293611608520232,0.03833955214051519,24,0.9838811337350799,0.9880760909427034,0.9866962567226935,0.9859167007085682,0.983338354200137,0.9855817072618365,0.0017607370239059927
16.041946363449096,1.146969829981649,0.005156707763671875,0.0013557049933541976,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.4846285257920345,0.5203351558946983,0.6044017695257888,0.5321210649970454,0.5143317420654311,0.5311636516549997,0.03982668951722555,20,0.9778910604351521,0.982891405736173,0.9802014190437471,0.9824181117818568,0.978269723798782,0.9803343441591421,0.002055753540132305
16.495187520980835,1.390670051698387,0.003977298736572266,0.00016300530221659444,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.4873896445903368,0.5228193723071586,0.6092150404208119,0.5351409978770841,0.5155441666545719,0.5340218443699927,0.040735123044548766,16,0.9728700232675687,0.9789682063235217,0.9757824479058124,0.9766014507909765,0.9741511339998596,0.9756746524575478,0.002093089843355209
17.327062129974365,1.0582295893674303,0.003923368453979492,0.00017625931936592258,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.49038824479820325,0.5293090821841142,0.6170181564997561,0.5361413076221312,0.5217188717035719,0.5389151325615553,0.04207284844274857,14,0.9646122071818608,0.9732309556776761,0.9698725772826075,0.9726542002292309,0.9664114592858349,0.9693562799314421,0.0033862707591672575
17.28413486480713,1.47334746519422,0.0039898395538330075,0.00017902276877921334,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.4935401434614691,0.5360764394111834,0.6279535194082814,0.537336762788494,0.5232769293972129,0.5436367588933282,0.04501190513668014,10,0.9560995172009952,0.9653920536299833,0.9622054143357062,0.9668819784214859,0.9600902788627615,0.9621338484901865,0.0038407054346198356
18.27570495605469,0.915369118633623,0.003948068618774414,0.00016942545616787256,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.493468444278402,0.5358472306534994,0.6363416925655054,0.538791758397207,0.5309480340362811,0.547079431986179,0.047533060172574956,7,0.9532870865670803,0.9591460860478681,0.9545431300948033,0.9608927187355689,0.9542262962097517,0.9564190635310146,0.0030194992029000793
18.5504873752594,1.6892259176422684,0.003933954238891602,0.00014343166604639782,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.4966664065277358,0.5360260932719171,0.6449270412132698,0.5400801003209935,0.539103458417392,0.5513606199502616,0.04951518557023398,5,0.945675265931328,0.9531679052312237,0.9468126384300722,0.9508051189699176,0.9469215996984046,0.9486765056521891,0.002837773797375258
18.927733993530275,1.0217456176386686,0.003783893585205078,9.872065530524737e-05,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.49589025562706585,0.5383229391535738,0.6509007374901388,0.5360390447333295,0.5431604205269124,0.552862679506204,0.05185728581736566,3,0.9393546877775324,0.9453743603387701,0.9377055318039068,0.9467515431882687,0.9359853322438387,0.9410342910704635,0.004264196612294317
18.409304714202882,1.3193218506582103,0.004080009460449219,0.000190899980123963,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.49903897499337263,0.5373070416033133,0.6531118504431229,0.5377425748940068,0.5518018528776671,0.5558004589622966,0.05172128282930814,2,0.932071813430087,0.9370921945571277,0.9291850721086794,0.9414535832898828,0.9295838208350675,0.9338772968441689,0.004721151621795032
18.836757946014405,1.5489443216839558,0.003900146484375,0.00020286205117562607,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5003983055425755,0.5345004867434241,0.6587992932283362,0.5344116717429522,0.554199992783457,0.5564619500081489,0.05401796208469074,1,0.9238700068382623,0.92949424292896,0.920379070644217,0.9346401646955905,0.9220502929211847,0.9260867556056429,0.005264151415720491
13.215515375137329,1.2427126347774333,0.004572820663452148,0.0011484981285382772,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.47801358395272475,0.5052268990839195,0.5734781760333737,0.5280696604924904,0.5028751019991841,0.5175326843123386,0.03215264304382333,35,0.9994299529066791,0.9996889343449228,0.9999249889837601,0.9996543714943587,0.9990391761071767,0.9995474847673794,0.0002987084267621081
27.334294939041136,2.3771394418226257,0.004065036773681641,0.00023900689019792513,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.4788212461131284,0.5051362832155871,0.5743941470700274,0.5277376639009449,0.5011487254939906,0.5174476131587357,0.0324284186602004,37,0.9994011974431409,0.9996745955771964,0.9999249889837601,0.999615581917487,0.9989901971312681,0.9995213122105705,0.0003136393757665378
26.33101921081543,1.694968543199909,0.004024982452392578,0.00020993386112395,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.47869887940004235,0.5047926068605203,0.5752776517862691,0.527769358119066,0.5037400540716622,0.518055710047512,0.0325530754491584,32,0.9992843985659611,0.9995767923406155,0.9999005381746148,0.9995911311083419,0.9987942812276338,0.9994294282834335,0.00037262686428717273
25.935428380966187,1.758396927700364,0.004728126525878906,0.001230595267511013,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.4789443050275776,0.5060062988506268,0.5755065500130727,0.5277026922089398,0.5039448335599086,0.5184209359320251,0.03245613493905629,29,0.9992496658431483,0.9995278907223251,0.999857521871436,0.9995810190669229,0.9986833015130754,0.9993798798033815,0.00039816659091521263
25.73217091560364,2.339624282348962,0.0041534423828125,0.00029564286044941505,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.47774886522440235,0.5054965222738351,0.5737566176665555,0.526682124020744,0.5037519220597224,0.5174872102490518,0.0321321130816101,36,0.9990448235523265,0.9994874425566493,0.9998861994068887,0.99942842889694,0.99854070517293,0.9992775199171469,0.00045483520564842283
25.585907793045045,1.9987638047420768,0.005009078979492187,0.002051725062403073,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.4779197665214461,0.5070462910622588,0.5751081674116846,0.5267677893508577,0.5030697017269712,0.5179823432146436,0.032519341992486295,33,0.999007129301603,0.9994427676646663,0.9998288443359834,0.9994528797060852,0.9984729705716735,0.9992409183160023,0.00046383808310364
25.715456867218016,1.8957152561387356,0.005169582366943359,0.0015954117187763142,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.47774356907908816,0.5077972360605392,0.5752537018280628,0.527543108910793,0.5029621087141976,0.5182599449185361,0.03261758495264398,30,0.998813110696495,0.9994385409383589,0.9997369264145141,0.9994587650211968,0.9982784479430653,0.999145158202726,0.0005284041073339583
27.9976185798645,3.2528590884575133,0.003872060775756836,0.00020918964062182878,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.4790500267125335,0.5093784191668007,0.5730082540882467,0.5260480463686907,0.502401239189296,0.5179771971051135,0.031386079342017,34,0.9993089537932521,0.9998819726805812,0.9999797759171623,0.9996012431497607,0.9993733477633756,0.9996290586608264,0.0002666822031017283
24.70780758857727,2.1057214744738793,0.004029083251953125,0.00021235467309703763,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.4781694419433975,0.5091946060101642,0.5781034183678703,0.5272119150521357,0.502880091089706,0.5191118944926547,0.03341771594675266,28,0.9992293108521045,0.9994933278717609,0.9995632026129944,0.9990355573618122,0.9985075345098148,0.9991657866416974,0.0003793451123736104
24.33153028488159,2.081034486872897,0.00401453971862793,0.00024238291759038654,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.47816961901816485,0.5093687303920873,0.5798344188929591,0.52790829850726,0.5014610979950105,0.5193484329610962,0.034196700792969215,27,0.9990981342431554,0.9994629917475041,0.9994898501855585,0.9989807704284103,0.99847870443428,0.9991020902077817,0.00036985177649069166
24.72846817970276,2.263363407700099,0.004254817962646484,0.00026085341764447024,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.47924269210825415,0.5117294484621742,0.5807397843494431,0.5292837306120363,0.5016041185899761,0.5205199548243767,0.034182234900517576,26,0.9989071313694119,0.9994629917475041,0.999274019629559,0.9987628201733914,0.9983029374310195,0.9989419800701771,0.0004058057742635996
14.72140874862671,1.835420462409164,0.003978824615478516,0.00041177431755848,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.37937512397766,3.921515234420815,0.0040359020233154295,0.00033469075472955957,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.476766985639494,0.5039438921651563,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157274505361233,0.0314202580544602,56,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.64034061431885,4.2426771096168086,0.0039215564727783205,0.00012913824315668765,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.47699576623889917,0.5039438921651563,0.5700740900486152,0.5267245600723804,0.5012899570716478,0.5158056531193397,0.03137483035859054,45,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.889729261398315,3.869792372970415,0.004188823699951172,0.0003011398393591791,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.47727873171711066,0.5040702824583818,0.5696115553585134,0.526850950365606,0.5011635667784222,0.5157950173356068,0.031156079442474477,46,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.589086389541627,3.802873929436129,0.00528106689453125,0.0015229483611255848,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.47762970195483456,0.5035696042251397,0.5698643359449643,0.526850950365606,0.5011635667784222,0.5158156318537934,0.031195685966155545,44,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.43735098838806,3.9935031084555597,0.0038821220397949217,0.0001624138020367729,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.47727873171711066,0.5043207615251444,0.5701337468331554,0.5270321145037119,0.5014517749470653,0.5160434259052374,0.0313035229600498,38,0.9997958038993701,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998398713040532,0.00012249499152850764
31.35903263092041,3.8213036696866167,0.0039729118347167965,0.00023419771468083828,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.47720807888494143,0.5038582268350427,0.5701337468331554,0.5270321145037119,0.5011823640588741,0.5158829062231451,0.03138120353372775,43,0.9997958038993701,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998398713040532,0.00012249499152850764
30.874756002426146,3.4369804951948426,0.004067802429199218,0.00030986787150767,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.47729537674524086,0.5040894941800935,0.5701337468331554,0.5270321145037119,0.501535203627462,0.5160171871779328,0.03130912634968152,39,0.9997958038993701,0.9999696638757433,1.0,0.9997032731126491,0.999720541182316,0.9998378564140158,0.00012434443455694184
30.796313953399657,3.4028490982832054,0.00476994514465332,0.0010026485052384163,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.4771372489780049,0.5038582268350427,0.569971514516478,0.5270321145037119,0.501535203627462,0.5159068616921398,0.031309918436780694,42,0.9997958038993701,0.9999696638757433,1.0,0.9997032731126491,0.999720541182316,0.9998378564140158,0.00012434443455694184
30.675420141220094,3.6602827748750997,0.004144906997680664,0.00037972327636774466,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.47725943861632364,0.5040012474300084,0.5698666374646524,0.5270321145037119,0.5014088133342365,0.5159136502697865,0.031244163578707605,41,0.9997958038993701,0.9999696638757433,1.0,0.9997032731126491,0.999720541182316,0.9998378564140158,0.00012434443455694184
30.47997941970825,4.017502085672415,0.004215526580810547,0.0005184779244075599,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.4760978442402698,0.5043017621051571,0.5703675955981778,0.5281192038988686,0.5007345049935253,0.5159241821671997,0.0318268690086264,40,0.9997958038993701,0.9999696638757433,1.0,0.9996889343449228,0.9997061261445488,0.9998321056529169,0.00013022860954613595
14.701651287078857,1.5616664495945305,0.0040781497955322266,0.00021461322262035143,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.28008069992065,3.9280146310672617,0.004830169677734375,0.0013874589255754145,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.163304567337036,3.7453215065044834,0.004101991653442383,0.00032698813901934194,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.55347561836243,4.005123413700088,0.0048752307891845705,0.0010482302951900565,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.517339611053465,4.030944575739411,0.0038218021392822264,0.0002214351056227551,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.476766985639494,0.5039438921651563,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157274505361233,0.0314202580544602,56,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.34641571044922,3.9984747859372103,0.0067406177520751955,0.004277024634725908,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999797759171623,1.0,0.9997032731126491,0.9997306156325029,0.9998447692586907,0.00012375127843799926
31.97224555015564,4.3210058555273045,0.007695674896240234,0.0030400676602296032,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.476766985639494,0.5039438921651563,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157274505361233,0.0314202580544602,56,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
32.438007068634036,3.8797650250228664,0.006436634063720703,0.0027866401809415425,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.476766985639494,0.5039438921651563,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157274505361233,0.0314202580544602,56,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.870140981674194,3.8499272428030715,0.009623432159423828,0.0017124713255442475,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
31.236740159988404,3.7753315463130206,0.009816646575927734,0.0004256601947173232,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.476766985639494,0.504086912760122,0.5700740900486152,0.526562327755703,0.5012899570716478,0.5157560546551163,0.031409580901052364,47,0.9998101816311392,0.9999696638757433,1.0,0.9997032731126491,0.9997306156325029,0.9998427468504069,0.00012159219665415764
