mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.4390936851501466,0.1852753566094818,0.0038697242736816405,0.00015956295172838756,0.1,0.3,"{'C': 0.1, 'l1_ratio': 0.3}",0.4486553199731387,0.5368922832510087,0.6383162918915243,0.5701344270436554,0.5577771958851997,0.5503551036089054,0.06116792175141374,7,0.7824236673188814,0.76621452172413,0.770479475030724,0.7629757797426581,0.761348967008292,0.7686884821649371,0.007543035179836357
3.6074326038360596,0.15471172575309056,0.003939151763916016,0.00024003837616838744,0.1,0.4,"{'C': 0.1, 'l1_ratio': 0.4}",0.452598364550327,0.5349168621800072,0.6248337402879249,0.571440758633954,0.5588860842472945,0.5485351619799015,0.056289622830806664,13,0.7542911399619451,0.7379736981385899,0.7352240884202415,0.730655762468963,0.7273654242408443,0.7371020226461168,0.009339248663520145
3.629300928115845,0.11348070998183063,0.0040721893310546875,0.0002419236505911783,0.1,0.5,"{'C': 0.1, 'l1_ratio': 0.5}",0.44976070115941474,0.5398838722665065,0.6154796946265517,0.5674733094272156,0.5707328056790566,0.548666076631749,0.0550710677155653,12,0.7350484751673665,0.7099288663868204,0.7035568332170178,0.705460630146424,0.7023452516548602,0.7112680113144978,0.01216640747156636
3.5520911693572996,0.3645201695417368,0.0038548946380615235,0.0001945432844271627,0.1,0.6,"{'C': 0.1, 'l1_ratio': 0.6}",0.44751404090221075,0.5285082304372011,0.6020599357468938,0.5652256372723177,0.5717668072884666,0.5430149303294179,0.05317360777579776,19,0.7174716329391808,0.6858752115410569,0.6716733004720425,0.6812639594088955,0.6792316355537417,0.6871031479829834,0.015861208855434402
3.3886264324188233,0.19338962592749323,0.003960180282592774,0.00027662372799368734,0.1,0.7,"{'C': 0.1, 'l1_ratio': 0.7}",0.4398978619863809,0.519214517545958,0.577172783725052,0.5688066466418329,0.5680656580439055,0.5346314935886258,0.051590095778849744,55,0.6998818157438434,0.6665299994627465,0.6413795387930454,0.6628339864833159,0.6600183701758496,0.6661287421317602,0.018974436022353682
3.0276473999023437,0.5547071288856535,0.0038766860961914062,0.00024002596701869498,0.1,0.8,"{'C': 0.1, 'l1_ratio': 0.8}",0.44761007176808126,0.49790298602100674,0.5565021984994845,0.5778956077227906,0.5635517909927867,0.5286925310008299,0.04885048545874363,56,0.6831773187320364,0.6483196039336111,0.6127064345276133,0.6454701057749304,0.6377530614801956,0.6454853048896774,0.022640509357930046
2.6467881202697754,0.46057532670520895,0.005084323883056641,0.002500621127984858,0.1,0.9,"{'C': 0.1, 'l1_ratio': 0.9}",0.45989577668952986,0.4877126891485841,0.5588045547199265,0.5851342800590386,0.5472093194598316,0.5277513240153822,0.04656863311951905,57,0.670524340510332,0.6304969637383443,0.6017648636610551,0.6300134304881535,0.6215742965114922,0.6308747789818754,0.02239133108661468
3.190398073196411,0.9567670872601737,0.0037194252014160155,0.00016003216255085743,0.1,1.0,"{'C': 0.1, 'l1_ratio': 1.0}",0.4694030980228604,0.4801852220373533,0.5571083135851185,0.5812879854258859,0.543080091130022,0.5262129420402479,0.04385930799998316,58,0.659793519190928,0.6182174577957712,0.5937552860793651,0.6181028442545468,0.6168023470368653,0.6213342908714953,0.02135607247988707
6.724214124679565,0.3689066488225995,0.003953695297241211,0.00018586602309201184,1.0,0.0,"{'C': 1.0, 'l1_ratio': 0.0}",0.5180908597031466,0.5134711961019156,0.5587497090515772,0.5561399631712911,0.5932685023697676,0.5479440460795396,0.029386499858432755,15,0.9940002856160648,0.9932931878249152,0.9982653174505743,0.994713414327209,0.9922424554806042,0.9945029321398735,0.0020506455344566654
12.849265670776367,0.6812036755591924,0.003975200653076172,0.0002477205246852541,1.0,0.1,"{'C': 1.0, 'l1_ratio': 0.1}",0.5162203625937475,0.5162996793006064,0.5573510536731038,0.5553618498896598,0.5947902505712762,0.5480046392056787,0.02948159481990113,14,0.9919311856845201,0.9916686479622229,0.996749500336747,0.9924008508566198,0.9907370338018562,0.9926974437283931,0.002097422670195297
13.312583684921265,0.5243839432497167,0.004922723770141602,0.0015832779005215064,1.0,0.2,"{'C': 1.0, 'l1_ratio': 0.2}",0.5153785411009529,0.517660192192167,0.5547118263712761,0.5585502922463151,0.5923056330964372,0.5477212970014296,0.02864828632050557,16,0.9899269226487893,0.9889880101263012,0.9945496364266335,0.9884511257751761,0.9893137617621321,0.9902458913478064,0.002204371880018649
13.874917554855347,1.1198194206708694,0.004105567932128906,0.00028752070728865704,1.0,0.3,"{'C': 1.0, 'l1_ratio': 0.3}",0.510333978786958,0.5220954519452914,0.5528555192423608,0.5600855505815597,0.5889733993788129,0.5468687799869966,0.028042227183228585,18,0.988207036969527,0.9849612198002095,0.991265674945452,0.9842536190717459,0.9866606163839688,0.9870696334341804,0.00250771174799854
14.208080959320068,0.6123219405763939,0.0045436382293701175,0.0012413731400601395,1.0,0.4,"{'C': 1.0, 'l1_ratio': 0.4}",0.509263336450493,0.5257659882126028,0.55306823395165,0.5639182145990276,0.5841625302570702,0.5472356606941687,0.026753558478230504,17,0.9843359852043533,0.9810401483187265,0.9881333687420923,0.9797700607104327,0.9806354300522052,0.9827829986055618,0.0030908122087081424
14.06762375831604,0.5520891296680808,0.0039459228515625,0.0001288743262922218,1.0,0.5,"{'C': 1.0, 'l1_ratio': 0.5}",0.5075623159911458,0.533068077503235,0.5558712599555145,0.5714986008196765,0.5808272224533666,0.5497654953445876,0.026587031561131985,11,0.9793546219246617,0.9752994114127103,0.9829358499407969,0.9748050173983994,0.9766537513867078,0.9778097304126552,0.0030109825801096176
14.767210245132446,0.23458317128921924,0.004279088973999023,0.000648784388623855,1.0,0.6,"{'C': 1.0, 'l1_ratio': 0.6}",0.506003019736496,0.5354061321001914,0.5581053448000544,0.5762530176630473,0.5761516383165377,0.5503838305232653,0.026783593338513486,6,0.9743923749276777,0.9685840525130941,0.9771015592310773,0.9690290750825066,0.9710380460450543,0.9720290215598819,0.003260846535432147
15.120074558258057,0.5687006750715224,0.0038387298583984373,0.00016302883223078286,1.0,0.7,"{'C': 1.0, 'l1_ratio': 0.7}",0.5046200819012653,0.5344743028640885,0.5607561441302,0.5788814049022035,0.5714451117395013,0.5500354091074517,0.027240047622476095,10,0.9687845663184574,0.9620766607458681,0.9716469137642045,0.9615994554871756,0.966365250716071,0.9660945694063553,0.0038597284561769345
15.2230806350708,1.0444133048278756,0.005858087539672851,0.0024752414269335497,1.0,0.8,"{'C': 1.0, 'l1_ratio': 0.8}",0.5041499483939738,0.5315732642308191,0.5660294052633151,0.5796235008266205,0.5699647881077822,0.5502681813645022,0.02819396607669865,8,0.9631479360176307,0.954804965773425,0.9670769607813713,0.9531513591488575,0.9606222342983308,0.959760691203923,0.005176600606923577
15.201265335083008,0.5256168615975713,0.003947114944458008,0.00010901717620800903,1.0,0.9,"{'C': 1.0, 'l1_ratio': 0.9}",0.5025489751781743,0.5345783085282393,0.5683777084355516,0.5814350038418796,0.5698062710952857,0.5513492534158261,0.028977625538239613,5,0.9576641999169762,0.9461957717073917,0.9620590159096619,0.9467666674975221,0.9522899726343186,0.952995125533174,0.006155915966276491
17.338359594345093,1.815222717887366,0.0040474414825439455,0.0001985879585793448,1.0,1.0,"{'C': 1.0, 'l1_ratio': 1.0}",0.5031155983359609,0.5353912487987101,0.5691239827958963,0.5789385848332932,0.5645218163353507,0.5502182462198423,0.027659993253082577,9,0.9520882656449344,0.9385470570226999,0.9586113546824547,0.939461179321443,0.9484088875754926,0.947423348849405,0.007616940461826172
10.856968927383424,0.3688750854675529,0.0038300037384033205,0.00015756307362882309,10.0,0.0,"{'C': 10.0, 'l1_ratio': 0.0}",0.516891282789498,0.5006481054092723,0.5433102457074113,0.5520990755237971,0.5940479343754184,0.5413993287610793,0.03209772072752296,22,0.9998382909044853,0.9999224208462569,1.0,0.9999755491908547,0.999945287161485,0.9999363096206164,5.563698644564564e-05
22.026552963256837,0.5417091920651481,0.004020977020263672,0.00014550648184022256,10.0,0.1,"{'C': 10.0, 'l1_ratio': 0.1}",0.5160632811774094,0.5017686001110746,0.5427095733620038,0.553541453438983,0.5932992936254138,0.5414764403429769,0.0317969637388199,21,0.9998382909044853,0.9999080820785305,1.0,0.9999612104231285,0.999945287161485,0.9999305741135259,5.476694855127924e-05
21.304084730148315,0.46386504397904804,0.0052149295806884766,0.001991980171419401,10.0,0.2,"{'C': 10.0, 'l1_ratio': 0.2}",0.5158886854568108,0.5017281550482461,0.5398146365549111,0.5520935651850116,0.5937677389885229,0.5406585562467006,0.03187845528814149,23,0.9998382909044853,0.9998979700371117,1.0,0.9999612104231285,0.999945287161485,0.9999285517052421,5.573827545296458e-05
23.020833683013915,1.9083134124778576,0.003841590881347656,0.00015017375950296432,10.0,0.3,"{'C': 10.0, 'l1_ratio': 0.3}",0.5162782418961089,0.5019832371543852,0.5370006173353902,0.5509174263068816,0.5929305292830385,0.5398220103951609,0.0314250380652741,29,0.9998035581816724,0.9998979700371117,1.0,1.0,0.999989925549813,0.9999382907537194,7.753817186240765e-05
22.397309255599975,1.6638355522125796,0.004119205474853516,0.00032294975057186996,10.0,0.4,"{'C': 10.0, 'l1_ratio': 0.4}",0.5167010883916672,0.5012871335995444,0.5370498808414851,0.5503090097015593,0.5911594021477077,0.5393013029363927,0.030891253556067044,49,0.9997604249863655,0.9998979700371117,1.0,1.0,0.999989925549813,0.999929664114658,9.292159189051712e-05
22.6462121963501,1.3138294280466407,0.003975391387939453,0.00015059933707550538,10.0,0.5,"{'C': 10.0, 'l1_ratio': 0.5}",0.5164182999882229,0.5019069500681047,0.5365876260516667,0.5491310921363459,0.5915711281029118,0.5391230192694504,0.03084780039459275,50,0.9997604249863655,0.9999080820785305,1.0,1.0,0.999989925549813,0.9999316865229417,9.231785336856657e-05
20.360741519927977,0.49227813073805604,0.004082155227661133,0.00034136796467188006,10.0,0.6,"{'C': 10.0, 'l1_ratio': 0.6}",0.5154874018386028,0.5050953924247602,0.5391775222488404,0.5501507889368671,0.59137793943103,0.54025780897602,0.030206868149921153,24,0.9997460472545964,0.9998777459542738,1.0,0.9999468716554022,0.9999020420481829,0.9998945413824911,8.514555758684798e-05
20.816996765136718,1.6735548399798992,0.005294322967529297,0.0017590135630574045,10.0,0.7,"{'C': 10.0, 'l1_ratio': 0.7}",0.5150114168151358,0.5039457849248081,0.5384260850485525,0.5493367660332248,0.5907437201964835,0.539492754603641,0.030290680984180616,47,0.9997071142955364,0.9998389563774023,1.0,0.9999367596139832,0.999989925549813,0.9998945511673469,0.00010974574587586232
23.585256147384644,2.085918028580665,0.0038852691650390625,0.00014641238159554683,10.0,0.8,"{'C': 10.0, 'l1_ratio': 0.8}",0.5151362545261116,0.5024231083713565,0.5369453512885021,0.548787415781279,0.5910676835138678,0.5388719626962234,0.03071912803776782,52,0.9997071142955364,0.9999612104231285,1.0,1.0,1.0,0.999933664943733,0.00011426720325909133
23.390801239013673,2.0894143670120893,0.004381418228149414,0.0008387975346596802,10.0,0.9,"{'C': 10.0, 'l1_ratio': 0.9}",0.5162635124950073,0.5027166815194785,0.5366689312747251,0.548463473980529,0.5907098044599042,0.5389644807459287,0.030339135961329627,51,0.9997071142955364,0.9999713224645473,1.0,0.9999856612322736,1.0,0.9999328195984714,0.0001133525521821417
23.391399955749513,1.9239995418892863,0.0040184974670410155,0.0002777420457053433,10.0,1.0,"{'C': 10.0, 'l1_ratio': 1.0}",0.5153991944579075,0.5018894800655145,0.5355388153967683,0.5474044823489094,0.5915895978168142,0.5383643140171828,0.030920702287124093,53,0.9997071142955364,0.9999713224645473,1.0,0.9999856612322736,1.0,0.9999328195984714,0.0001133525521821417
11.523942279815675,0.38562446972296904,0.004317665100097656,0.0007710186370276439,100.0,0.0,"{'C': 100.0, 'l1_ratio': 0.0}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.450638246536254,0.6978955014704274,0.004222297668457031,0.0003624546668989088,100.0,0.1,"{'C': 100.0, 'l1_ratio': 0.1}",0.5164468492700302,0.49806515073912516,0.5396740526767517,0.5501380265401744,0.593420543643556,0.5395489245739274,0.03246199455856287,34,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.310127019882202,0.6977704733450926,0.00542917251586914,0.0017077318898735374,100.0,0.2,"{'C': 100.0, 'l1_ratio': 0.2}",0.5162887215027941,0.49806515073912516,0.5392997647367352,0.5507269515235017,0.593420543643556,0.5395602264291425,0.032524149821696414,33,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.03542070388794,0.5837846204751508,0.005485677719116211,0.0015068276968045649,100.0,0.3,"{'C': 100.0, 'l1_ratio': 0.3}",0.5160443422261568,0.49806515073912516,0.5391375324200577,0.5506005612302761,0.593420543643556,0.5394536260518343,0.032550830193253055,48,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
24.527527475357054,0.4811207148116795,0.005394363403320312,0.002676074029121556,100.0,0.4,"{'C': 100.0, 'l1_ratio': 0.4}",0.5162024699933928,0.4995509026359534,0.5391375324200577,0.550548088905084,0.5940810941891911,0.5399040176287359,0.03237028460634749,28,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
24.470630264282228,0.9368577898577655,0.004020261764526367,0.0003030937069361158,100.0,0.5,"{'C': 100.0, 'l1_ratio': 0.5}",0.5160443422261568,0.4995509026359534,0.5396932643984637,0.5507793562501349,0.5940810941891911,0.54002979193998,0.032406949673617555,25,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
24.505314207077028,0.6398708420748029,0.003885841369628906,0.0001658021562690726,100.0,0.6,"{'C': 100.0, 'l1_ratio': 0.6}",0.5161858249652627,0.4995509026359534,0.5395310320817861,0.5506171239334574,0.5939164038071094,0.5399602574847139,0.03232076225534172,26,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
24.47016487121582,0.7773216348361336,0.004184055328369141,0.00023807340430829184,100.0,0.7,"{'C': 100.0, 'l1_ratio': 0.7}",0.5167822208305219,0.4996889726927002,0.5383146910731488,0.5509631018082125,0.5931507547939617,0.539779948239709,0.03197447319613097,30,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
23.875291299819946,0.271425709451796,0.004980945587158203,0.0011408767881093498,100.0,0.8,"{'C': 100.0, 'l1_ratio': 0.8}",0.5167822208305219,0.4995459520977345,0.5383146910731488,0.5509631018082125,0.5931507547939617,0.5397513441207159,0.03201036930469229,31,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
23.870543479919434,0.6641034600189674,0.00410757064819336,0.0004022835378138517,100.0,0.9,"{'C': 100.0, 'l1_ratio': 0.9}",0.5167822208305219,0.4997772194427854,0.5381716704781833,0.5506054441699362,0.5929030136928864,0.5396479137228626,0.03184608175036753,32,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
23.91641240119934,0.6931929022939425,0.004787063598632813,0.0014323992559592416,100.0,1.0,"{'C': 100.0, 'l1_ratio': 1.0}",0.5168528736626912,0.5003329514211913,0.5385651701399116,0.5505005671181106,0.5933559122436112,0.5399214949171032,0.03183836491802299,27,0.99996106704094,0.9999713224645473,1.0,1.0,1.0,0.9999864779010974,1.6875666192221085e-05
11.88795838356018,0.3065008661075764,0.003981208801269532,0.0002113952337792013,1000.0,0.0,"{'C': 1000.0, 'l1_ratio': 0.0}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.265607929229738,0.5249774024082469,0.005612993240356445,0.0015817671119385693,1000.0,0.1,"{'C': 1000.0, 'l1_ratio': 0.1}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.66863646507263,0.5379456188930216,0.00392460823059082,0.00022408398982271514,1000.0,0.2,"{'C': 1000.0, 'l1_ratio': 0.2}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.697792863845827,0.666876952612671,0.004159164428710937,0.00014584962277157731,1000.0,0.3,"{'C': 1000.0, 'l1_ratio': 0.3}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.666762781143188,0.6718479804939209,0.004057168960571289,0.00041155767888269773,1000.0,0.4,"{'C': 1000.0, 'l1_ratio': 0.4}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.373576736450197,0.5738546062697237,0.006052589416503907,0.0023697650840937383,1000.0,0.5,"{'C': 1000.0, 'l1_ratio': 0.5}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.826090335845947,0.7493888399867484,0.003949117660522461,0.0002336209823859426,1000.0,0.6,"{'C': 1000.0, 'l1_ratio': 0.6}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.183828353881836,0.5416824952807409,0.00711369514465332,0.0026357622263566078,1000.0,0.7,"{'C': 1000.0, 'l1_ratio': 0.7}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
25.205879640579223,0.5621794355902854,0.009641456604003906,0.00038553383869915296,1000.0,0.8,"{'C': 1000.0, 'l1_ratio': 0.8}",0.5167271666755847,0.4976716510773968,0.5396740526767517,0.5501213962384343,0.593420543643556,0.5395229620623447,0.03252223686690644,35,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
24.729512786865236,0.48137726553320725,0.010107755661010742,0.0003467490176644131,1000.0,0.9,"{'C': 1000.0, 'l1_ratio': 0.9}",0.5162887215027941,0.49806515073912516,0.5396740526767517,0.5501380265401744,0.593420543643556,0.5395172990204803,0.03248455514944322,45,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
24.397827768325804,0.528138265186384,0.00954437255859375,0.000319150960708931,1000.0,1.0,"{'C': 1000.0, 'l1_ratio': 1.0}",0.5162887215027941,0.49806515073912516,0.5396740526767517,0.5501380265401744,0.593420543643556,0.5395172990204803,0.03248455514944322,45,0.9999754447727092,0.9999713224645473,1.0,1.0,1.0,0.9999893534474513,1.3104310902005099e-05
